397	Hallareis,	0.001630949660181893	6.596571683955873E-4	7.22298777804546E-4	0.8562886171600491	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.13639985830828372	0.0011815589798441545	5.918783650106553E-4
398	A	0.987376228878166	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.0021255904672294866	0.001846491388537292	9.249629706998276E-4
399	Creen	0.9919221231027155	6.596571683955873E-4	7.22298777804546E-4	0.001037149186952051	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.0013601528388473222	0.0011815589798441545	5.918783650106553E-4
400	Hondamente	0.6027951795597536	0.3928924329246	4.198894540479628E-4	6.029194832632381E-4	4.340763063548609E-4	5.441137365470894E-4	4.897580524854322E-4	7.906891863520947E-4	6.86868329585463E-4	3.440729670103018E-4
401	¿Por	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.9769417835538884	0.0016004727570647906
402	Ahora,	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.9701607408755761	0.004223047367599269	0.002115451208053017
403	¿No	0.4981261239524024	3.834743970332452E-4	4.198894540479628E-4	0.49778093361818115	4.340763063548609E-4	5.441137365470894E-4	4.897580524854322E-4	7.906891863520947E-4	6.86868329585463E-4	3.440729670103018E-4
404	Para	0.9864210178540063	0.0011088895047573206	0.001214190601391574	0.001743456909709542	0.0012552145960842305	0.0015734088547221807	0.0014162290063511017	0.002286428890831349	0.0019862110423019457	9.949527398444755E-4
405	Es	0.9853094159653287	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
406	No	0.9469088879462367	6.596571683955873E-4	7.22298777804546E-4	0.046050384343430846	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.0013601528388473222	0.0011815589798441545	5.918783650106553E-4
407	Está	0.016352782930007425	0.9092681360258295	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
408	Su	0.002104630884874	8.51243225912348E-4	9.320780113499346E-4	0.0013383712964125482	0.6399156603984202	0.0012078332633023506	0.001087173557712394	0.0017551857930844213	0.0015247224252175186	0.34928310114371436
409	Esta	0.0012841320362608321	0.9574338391127958	5.687036350511388E-4	8.166018423882376E-4	5.87918488863459E-4	7.369545885766422E-4	6.633345564144992E-4	0.036512195691012585	9.303032311741185E-4	4.6601681746271653E-4
410	El	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.9840455503561927	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
411	Los	0.001630949660181893	6.596571683955873E-4	7.22298777804546E-4	0.001037149186952051	7.467031680157743E-4	9.359908497481212E-4	0.9911336610052	0.0013601528388473222	0.0011815589798441545	5.918783650106553E-4
412	La	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
413	Para	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	9.514899089141158E-4	0.4962315501296605	8.586863486713205E-4	7.729055996451526E-4	0.4142032479945255	0.08367505907137741	5.429944878684652E-4
414	La	0.9781569615088156	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
415	Aquello	0.016352782930007425	0.4579411076924206	0.4585691863303209	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
416	Se	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	9.514899089141158E-4	6.850321422023708E-4	8.586863486713205E-4	0.9918659415745615	0.0012478163383103978	0.0010839727401343905	5.429944878684652E-4
417	A	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.9674148267488369
418	No	0.002104630884874	0.1751109041792539	9.320780113499346E-4	0.05942492494752639	9.63570236167799E-4	0.0012078332633023506	0.001087173557712394	0.7568803832575643	0.0015247224252175186	7.6377923703128E-4
419	¡Qué	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
420	No	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.7847330808723465	0.0020354654917382727	0.0018321272707820437	0.1987351883643371	0.002569493634017314	0.0012871365009709877
421	El	0.0018855774889262999	0.7293339975813279	8.350658202138126E-4	0.0011990714412098407	8.632802831961547E-4	0.0010821200183022362	9.740187705651454E-4	0.26177655789868226	0.0013660268422903935	6.84283855285962E-4
422	Creía	0.0017923045088386342	7.249190738794966E-4	7.937580097005224E-4	0.0011397575348249382	0.24815323916957366	0.7430265783988969	9.258374394209835E-4	0.0014947169279914167	0.0012984542311362788	6.504347057372248E-4
423	Se	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.977424711504648	0.0031950026726720983	0.0016004727570647906
424	En	6.939038903765028E-4	2.806577582617701E-4	0.019458641612461774	4.4126552357636346E-4	3.1769235181962585E-4	3.9822669445517734E-4	3.584447831840392E-4	0.0963353524329041	5.027061183063811E-4	0.8812131088346542
425	Enmudecieron	7.673862344750914E-4	3.1037857443321415E-4	3.398523895603096E-4	0.8476640382547812	3.5133502054891206E-4	4.403977089098179E-4	3.9640301236183235E-4	0.148895779981422	5.559411908836686E-4	2.7848763262389436E-4
426	CONOCIMIENTOS	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.588955767756158	0.0020354654917382727	0.0018321272707820437	0.3945125014805256	0.002569493634017314	0.0012871365009709877
427	Los	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.9630638812305866	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
428	También	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.97909572506491	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.0032788361100340303	0.0028483109681491157	0.001426804474112986
429	Si	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.9527717120130429	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
430	Las	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.9630638812305866	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
431	A	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	0.8268623532213443	6.850321422023708E-4	8.586863486713205E-4	7.729055996451526E-4	0.16642998900079647	0.0010839727401343905	5.429944878684652E-4
432	Entonces	0.002741640730384152	0.0011088895047573206	0.001214190601391574	0.9854228340333316	0.0012552145960842305	0.0015734088547221807	0.0014162290063511017	0.002286428890831349	0.0019862110423019457	9.949527398444755E-4
433	TOMILLO.—Amargo	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.9837013080966762	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
434	Los	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.9769417835538884	0.0016004727570647906
435	Infusión:	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.0021255904672294866	0.001846491388537292	0.9857524113359701
436	Sonó	6.445294960177483E-4	2.6068769176056946E-4	2.854428181312963E-4	4.0986748952562453E-4	2.9508710679788166E-4	3.69891067390823E-4	3.329398186980146E-4	5.37514213425572E-4	4.6693630857329175E-4	0.9963971039896791
437	Mas,	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.0018321272707820437	0.8839557842709966	0.002569493634017314	0.09917579305906522
438	DOLOROSA.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.46071177855843853	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
439	Manila	0.0025487805128956865	0.0010308848746509505	0.9859562269501049	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.0021255904672294866	0.001846491388537292	9.249629706998276E-4
440	Kahit	0.005829228829547319	0.00235770157565762	0.9678809664763713	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
441	Nagagawang	0.008594722131807397	0.0034762385394425054	0.9526431066012496	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
442	Magsadyâ	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.9400914313320797	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.009396660676285999	0.008162839120361864	0.004089011174915745
443	LIWASAN	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.938746605090598	0.009396660676285999	0.008162839120361864	0.004089011174915745
444	CRUZ,	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.46071177855843853	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
445	NIÑOS	0.09239135796344548	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.8939486288999894	0.001172374350789077
446	Hemos	0.5464847035660734	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.4360733920075048	0.0032788361100340303	0.0028483109681491157	0.001426804474112986
447	Tenía	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.9729901603091078	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
448	Pasamos	0.0019890914194227315	8.045119021454184E-4	8.809090410738474E-4	0.27575356528742767	9.106724141260754E-4	0.00114152595469105	0.0010274901934637674	0.3859429646296512	0.0014410186198437129	0.3301082505381545
449	Cada	0.001240178526603699	5.016050925036946E-4	5.492379414858162E-4	7.886510429751518E-4	5.677951057157947E-4	7.117299701486252E-4	0.6509761559975235	0.0010342638922708292	8.984606395240118E-4	0.34273192179124895
450	Y	0.002234420681679537	9.037382672601174E-4	9.895580267623566E-4	0.0014209068801389778	0.0010229923353391552	0.0012823187395659785	0.0011542181098768425	0.8035561931846705	0.00161875003603331	0.18581690373867313
451	¡Cómo	0.8518747600324228	5.193826171136442E-4	5.687036350511388E-4	8.166018423882376E-4	5.87918488863459E-4	7.369545885766422E-4	6.633345564144992E-4	0.0010709195245058457	0.1426954078972011	4.6601681746271653E-4
452	¡Empeño	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	0.9507489827182088	6.850321422023708E-4	8.586863486713205E-4	7.729055996451526E-4	0.0012478163383103978	0.0423795159057559	5.429944878684652E-4
453	Es	0.23738247878201874	6.907500634353557E-4	7.563442807742973E-4	0.0010860351421959158	7.818989702314094E-4	9.801087137594911E-4	0.28369178346249735	0.0014242635488987004	0.0012372516806950285	0.4719690853554937
454	Ved	0.6768294770073638	6.596571683955873E-4	7.22298777804546E-4	0.001037149186952051	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.3164527989341989	0.0011815589798441545	5.918783650106553E-4
455	Francisquillo,	0.001630949660181893	6.596571683955873E-4	7.22298777804546E-4	0.001037149186952051	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.45149250440363525	0.0011815589798441545	0.5407507002427563
456	Él,	0.12264854728476027	2.977655810817055E-4	3.2604165556281557E-4	4.681633810973709E-4	0.48798644033737115	4.225010696696811E-4	3.802942053394145E-4	0.38666972671999916	5.333491593388031E-4	2.67170605779574E-4
457	Plaza	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.435842490506594	0.5448094094538561	0.002030932527454721	0.0032788361100340303	0.0028483109681491157	0.001426804474112986
458	Los	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.9719307054922102
459	Son	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.938746605090598	0.009396660676285999	0.008162839120361864	0.004089011174915745
460	FILIPINAS	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.9842295188756933	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
461	DEDICADO	0.9839995913974021	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
462	Prov.	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
463	XVIII.	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.46071177855843853	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
464	SALE	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.914501005710136	0.0059344924373125685
